GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
1089.8611540336533,18182.96020835642,18360.69508563391,18567.20576443212,18325.338417019888,1089.8611540336533,18182.96020835642,18360.69508563391,18567.20576443212,18325.338417019888
732.4234682363444,21220.147978611905,21386.762598022167,21559.932258328263,21335.340563893842,732.4234682363444,21220.147978611905,21386.762598022167,21559.932258328263,21335.340563893842
1212.927706370633,20770.90497832485,20940.05909381725,21125.404959190448,20958.605475094577,1212.927706370633,20770.90497832485,20940.05909381725,21125.404959190448,20958.605475094577
581.6147621536111,19768.22855843965,19927.79444459974,19835.61074587762,19846.620461260067,581.6147621536111,19768.22855843965,19927.79444459974,19835.61074587762,19846.620461260067
285.51852999057553,19940.031702048993,20134.32813820111,20338.497082434194,19915.060402974985,285.51852999057553,19940.031702048993,20134.32813820111,20338.497082434194,19915.060402974985
622.2805152421719,19920.408959842298,20168.204879427605,20351.784754856802,20153.382851028393,622.2805152421719,19920.408959842298,20168.204879427605,20351.784754856802,20153.382851028393
759.0297917975295,20207.57328245389,20408.95961916808,20570.040782754808,20307.43187594533,759.0297917975295,20207.57328245389,20408.95961916808,20570.040782754808,20307.43187594533
472.18140715029284,17212.834074481085,17408.50550914265,17323.634022818795,17336.847637737905,472.18140715029284,17212.834074481085,17408.50550914265,17323.634022818795,17336.847637737905
543.5007776045697,17990.123246421415,18185.69424641218,18079.304724135593,18090.411912604734,543.5007776045697,17990.123246421415,18185.69424641218,18079.304724135593,18090.411912604734
692.459889970815,21631.21615010538,21824.77223114954,21643.27800797425,21655.16823260971,692.459889970815,21631.21615010538,21824.77223114954,21643.27800797425,21655.16823260971
1352.8833025819674,21173.358984803384,21416.81897406403,21289.31041135748,21302.60691702207,1352.8833025819674,21173.358984803384,21416.81897406403,21289.31041135748,21302.60691702207
1190.0238790532192,17774.70547903122,17950.69591554588,17927.015506265994,17938.84960915288,1190.0238790532192,17774.70547903122,17950.69591554588,17927.015506265994,17938.84960915288
265.1319067957332,19945.05821784998,20115.149606328614,20277.645143614995,20018.74373768169,265.1319067957332,19945.05821784998,20115.149606328614,20277.645143614995,20018.74373768169
638.3914382464043,19799.651925756163,20007.55180187616,19901.83289064141,19916.468285784398,638.3914382464043,19799.651925756163,20007.55180187616,19901.83289064141,19916.468285784398
1867.5467588007132,19115.372488981888,19294.49282660139,19484.555344294557,19290.84986830136,1867.5467588007132,19115.372488981888,19294.49282660139,19484.555344294557,19290.84986830136
620.68716645281,18907.113031384466,19085.160918100617,19257.232869019448,19268.422017153393,620.68716645281,18907.113031384466,19085.160918100617,19257.232869019448,19268.422017153393
582.2533893917761,21379.677310569237,21576.918343354573,21556.392185633573,21567.89661964565,582.2533893917761,21379.677310569237,21576.918343354573,21556.392185633573,21567.89661964565
1474.7886798955271,16135.567998400882,16337.861034839283,16523.287383977393,16301.372703903113,1474.7886798955271,16135.567998400882,16337.861034839283,16523.287383977393,16301.372703903113
915.3918441578481,19193.11194392686,19393.51059065385,19568.740881656875,19237.35583326985,915.3918441578481,19193.11194392686,19393.51059065385,19568.740881656875,19237.35583326985
978.7105402887593,19584.90298650299,19765.735856030748,19987.298961604578,19999.613673951768,978.7105402887593,19584.90298650299,19765.735856030748,19987.298961604578,19999.613673951768
924.747378772501,18763.48928170564,18948.806830969803,18959.54879791873,18973.40916864447,924.747378772501,18763.48928170564,18948.806830969803,18959.54879791873,18973.40916864447
996.5309159904583,19385.89366846554,19581.16531235098,19421.453399874055,19434.885291457667,996.5309159904583,19385.89366846554,19581.16531235098,19421.453399874055,19434.885291457667
838.0064778408668,18750.323946053148,18934.22688221921,19131.74306703354,18834.89822541126,838.0064778408668,18750.323946053148,18934.22688221921,19131.74306703354,18834.89822541126
461.2257896143448,18136.691471202485,18307.450852616017,18529.23445573867,18016.19547623162,461.2257896143448,18136.691471202485,18307.450852616017,18529.23445573867,18016.19547623162
1071.329822111697,20097.082370462158,20270.55318255066,20481.709077618896,20232.739389312334,1071.329822111697,20097.082370462158,20270.55318255066,20481.709077618896,20232.739389312334
591.2214871905023,19266.39097151341,19437.438400922445,19269.06953601349,19281.96498235247,591.2214871905023,19266.39097151341,19437.438400922445,19269.06953601349,19281.96498235247
422.5150782197899,19077.50440054452,19262.61451462677,19467.006761712226,19130.64148462875,422.5150782197899,19077.50440054452,19262.61451462677,19467.006761712226,19130.64148462875
1207.220620714327,20207.66342865281,20408.59457741736,20338.928226459742,20353.535819811306,1207.220620714327,20207.66342865281,20408.59457741736,20338.928226459742,20353.535819811306
1416.648595109893,21569.979797484495,21764.320075082014,21964.30463998027,21706.8405247879,1416.648595109893,21569.979797484495,21764.320075082014,21964.30463998027,21706.8405247879
1226.3692871629066,19917.129373146072,20121.145959382648,19998.493982277545,20011.2650926194,1226.3692871629066,19917.129373146072,20121.145959382648,19998.493982277545,20011.2650926194
535.4007759530874,19643.324010237862,19824.229759901264,20033.131061049437,19685.522648225262,535.4007759530874,19643.324010237862,19824.229759901264,20033.131061049437,19685.522648225262
701.6793241915869,21090.436413435742,21294.07437918731,21231.24775745734,21243.725881841743,701.6793241915869,21090.436413435742,21294.07437918731,21231.24775745734,21243.725881841743
799.6507126663168,19374.44840555591,19574.012071593217,19484.33370043487,19497.019481616928,799.6507126663168,19374.44840555591,19574.012071593217,19484.33370043487,19497.019481616928
548.8204318179551,18283.513179920632,18456.915156576928,18346.842116378793,18359.91734018951,548.8204318179551,18283.513179920632,18456.915156576928,18346.842116378793,18359.91734018951
431.02012703948225,17993.01074082024,18175.12334372038,18358.716420132623,18042.03966650692,431.02012703948225,17993.01074082024,18175.12334372038,18358.716420132623,18042.03966650692
901.6153649572102,20564.85425475326,20797.723626444436,20462.64037910077,20477.498138627074,901.6153649572102,20564.85425475326,20797.723626444436,20462.64037910077,20477.498138627074
1204.8048485269894,15525.389508400664,15741.581902530814,15757.733665796704,15769.765303639297,1204.8048485269894,15525.389508400664,15741.581902530814,15757.733665796704,15769.765303639297
1175.4313196058415,18283.371516721454,18476.977053942795,18298.173118386152,18310.488826916408,1175.4313196058415,18283.371516721454,18476.977053942795,18298.173118386152,18310.488826916408
660.1559846269671,20286.400192014476,20477.56658842218,20665.278815218207,20460.074042943463,660.1559846269671,20286.400192014476,20477.56658842218,20665.278815218207,20460.074042943463
730.1759311440752,20730.427404013375,20919.52422603393,20776.353009179544,20787.32607972143,730.1759311440752,20730.427404013375,20919.52422603393,20776.353009179544,20787.32607972143
858.4520054620709,17993.596359332605,18166.678131577784,18170.618154557957,18181.007993235577,858.4520054620709,17993.596359332605,18166.678131577784,18170.618154557957,18181.007993235577
1126.590024884703,17146.15811310613,17352.116504739737,17548.915485935926,17312.11593741692,1126.590024884703,17146.15811310613,17352.116504739737,17548.915485935926,17312.11593741692
708.0018198405706,18807.561973933418,18985.08608607284,18838.631195276674,18849.967344748526,708.0018198405706,18807.561973933418,18985.08608607284,18838.631195276674,18849.967344748526
768.1575640057424,17153.250626910693,17352.409188044752,17168.21367714508,17181.662555675965,768.1575640057424,17153.250626910693,17352.409188044752,17168.21367714508,17181.662555675965
707.7515892663794,17214.1666013615,17402.980700112083,17577.76832879658,17323.903282498486,707.7515892663794,17214.1666013615,17402.980700112083,17577.76832879658,17323.903282498486
698.3755492583595,19074.76434792533,19280.7777170324,19247.539149743418,19260.715978552034,698.3755492583595,19074.76434792533,19280.7777170324,19247.539149743418,19260.715978552034
600.8074668394722,19246.41932793021,19428.982962357157,19363.890580786363,19376.18052889698,600.8074668394722,19246.41932793021,19428.982962357157,19363.890580786363,19376.18052889698
831.6735226092106,18139.328556665132,18352.33076641938,18208.55301857752,18222.176863419896,831.6735226092106,18139.328556665132,18352.33076641938,18208.55301857752,18222.176863419896
1149.2733344730254,20134.546569079583,20308.81271917725,20478.404088089257,20331.970129744877,1149.2733344730254,20134.546569079583,20308.81271917725,20478.404088089257,20331.970129744877
408.97988821765773,20186.705667409846,20394.58350311677,20574.364138302044,20074.722620412755,408.97988821765773,20186.705667409846,20394.58350311677,20574.364138302044,20074.722620412755
465.15075873965503,17705.845152138634,17894.429813343722,18068.545283776974,17510.327474058216,465.15075873965503,17705.845152138634,17894.429813343722,18068.545283776974,17510.327474058216
688.7441019217141,16272.633853895546,16482.769125564624,16657.88568155037,16358.559537811656,688.7441019217141,16272.633853895546,16482.769125564624,16657.88568155037,16358.559537811656
824.1662426608075,22317.040526050692,22510.279014630618,22714.169407473168,22490.677261958695,824.1662426608075,22317.040526050692,22510.279014630618,22714.169407473168,22490.677261958695
269.02061734574716,17365.069352456678,17581.09599239194,17769.135772935126,17384.928904347817,269.02061734574716,17365.069352456678,17581.09599239194,17769.135772935126,17384.928904347817
524.6930878922699,19004.595081233772,19168.157615373228,19116.39840955536,19130.272740012668,524.6930878922699,19004.595081233772,19168.157615373228,19116.39840955536,19130.272740012668
304.7924753721119,18180.114340937533,18363.353141628377,18052.2865350467,18064.162785543656,304.7924753721119,18180.114340937533,18363.353141628377,18052.2865350467,18064.162785543656
582.242495063602,17673.42152473266,17858.267785896154,18038.5735018721,17865.86740356853,582.242495063602,17673.42152473266,17858.267785896154,18038.5735018721,17865.86740356853
585.9499036137086,17390.159005033423,17584.553612397325,17487.795526668073,17498.450207381,585.9499036137086,17390.159005033423,17584.553612397325,17487.795526668073,17498.450207381
921.2580637711754,19545.032084311726,19445.160395121315,19618.276277823883,19631.830693883076,921.2580637711754,19545.032084311726,19445.160395121315,19618.276277823883,19631.830693883076
1077.186609662195,19237.052863097928,19444.402787225623,19641.57956889935,19372.38268599231,1077.186609662195,19237.052863097928,19444.402787225623,19641.57956889935,19372.38268599231
525.8130813832541,20449.168626986277,20625.040383451626,20523.474506581013,20537.349504856855,525.8130813832541,20449.168626986277,20625.040383451626,20523.474506581013,20537.349504856855
515.2442183103141,18201.019588350242,18378.141569138566,18272.076141550224,18283.502090689653,515.2442183103141,18201.019588350242,18378.141569138566,18272.076141550224,18283.502090689653
1417.3106136287913,18683.79395877955,18865.361660949504,19064.027292430637,18724.276529497936,1417.3106136287913,18683.79395877955,18865.361660949504,19064.027292430637,18724.276529497936
906.0756851557228,18736.71840991397,18939.882040592474,19111.654457950193,18904.27660758962,906.0756851557228,18736.71840991397,18939.882040592474,19111.654457950193,18904.27660758962
591.2247695814734,19257.184369123428,19446.676736988196,19616.66815228685,19373.91981460634,591.2247695814734,19257.184369123428,19446.676736988196,19616.66815228685,19373.91981460634
895.9059567049993,20541.668453990813,20743.01413040203,20709.076303933554,20720.944441717642,895.9059567049993,20541.668453990813,20743.01413040203,20709.076303933554,20720.944441717642
380.17472618392975,20423.789490533392,20592.03892351911,20752.591388334524,20376.42668205692,380.17472618392975,20423.789490533392,20592.03892351911,20752.591388334524,20376.42668205692
755.6790183048238,15497.140413010316,15671.458958871983,15873.909078764149,15604.899617490846,755.6790183048238,15497.140413010316,15671.458958871983,15873.909078764149,15604.899617490846
598.9540791023257,18697.500616461028,18870.497142894128,19057.287655655207,18757.652675901718,598.9540791023257,18697.500616461028,18870.497142894128,19057.287655655207,18757.652675901718
1158.332029106979,18429.363684913948,18623.866876796765,18426.516333371226,18437.9283809768,1158.332029106979,18429.363684913948,18623.866876796765,18426.516333371226,18437.9283809768
564.391151468017,20302.311338103795,20501.611603033012,20510.364136833563,20522.41027746834,564.391151468017,20302.311338103795,20501.611603033012,20510.364136833563,20522.41027746834
1401.086374031781,19808.61938589311,20002.67707659567,19963.58825395355,19975.943885154753,1401.086374031781,19808.61938589311,20002.67707659567,19963.58825395355,19975.943885154753
1556.982785995046,18295.589919506878,18499.87401487118,18708.819008557006,18479.218085303713,1556.982785995046,18295.589919506878,18499.87401487118,18708.819008557006,18479.218085303713
2156.436403286021,19716.892489393216,19910.13996773945,19695.086106167477,19708.92321177787,2156.436403286021,19716.892489393216,19910.13996773945,19695.086106167477,19708.92321177787
917.4691498819025,18916.48700809809,19101.441724043118,19012.14034329438,19025.120573977536,917.4691498819025,18916.48700809809,19101.441724043118,19012.14034329438,19025.120573977536
571.5041738513952,19848.745708746465,20029.122113236797,19889.873489603055,19903.34838205042,571.5041738513952,19848.745708746465,20029.122113236797,19889.873489603055,19903.34838205042
993.0950424772338,18833.584897774734,19027.472440056583,18982.246336526423,18995.661732738314,993.0950424772338,18833.584897774734,19027.472440056583,18982.246336526423,18995.661732738314
516.3326264318665,20650.09660818027,20830.18316100351,20694.264543839192,20706.657138938015,516.3326264318665,20650.09660818027,20830.18316100351,20694.264543839192,20706.657138938015
932.74448963669,21057.960135951962,21283.883959600393,21466.506451267753,21202.78146778715,932.74448963669,21057.960135951962,21283.883959600393,21466.506451267753,21202.78146778715
757.5209311448674,18664.269928459897,18867.33805076904,19048.21162025941,18816.6149866146,757.5209311448674,18664.269928459897,18867.33805076904,19048.21162025941,18816.6149866146
334.00294796977386,21367.52378446157,21558.674663971833,21441.460556162743,21453.954481819994,334.00294796977386,21367.52378446157,21558.674663971833,21441.460556162743,21453.954481819994
487.4484716712212,20223.231294554458,20403.764106573264,20243.197392809157,20254.44105052075,487.4484716712212,20223.231294554458,20403.764106573264,20243.197392809157,20254.44105052075
441.6739191717775,17147.46980727487,17325.872045278273,17512.8331283535,17240.8378406118,441.6739191717775,17147.46980727487,17325.872045278273,17512.8331283535,17240.8378406118
600.017401442015,21158.083516318282,21313.84892281914,21483.10398560176,21270.448864786533,600.017401442015,21158.083516318282,21313.84892281914,21483.10398560176,21270.448864786533
596.9266019627654,19660.741537838196,19635.49877609574,19823.687858219262,19835.642595534595,596.9266019627654,19660.741537838196,19635.49877609574,19823.687858219262,19835.642595534595
1519.6939781074066,19130.761852300788,19299.272350285984,19304.210326900156,19317.617835629575,1519.6939781074066,19130.761852300788,19299.272350285984,19304.210326900156,19317.617835629575
430.09259686808764,21776.499623707125,21953.928305250014,21755.0444459595,21768.534760710823,430.09259686808764,21776.499623707125,21953.928305250014,21755.0444459595,21768.534760710823
839.0513816910042,17856.71413517046,18047.666175349255,18263.74935542156,17982.86264889879,839.0513816910042,17856.71413517046,18047.666175349255,18263.74935542156,17982.86264889879
935.8692871234781,18759.92700723509,18941.098900682653,19116.300589174756,18932.415244647244,935.8692871234781,18759.92700723509,18941.098900682653,19116.300589174756,18932.415244647244
417.911753316543,21278.214425835322,21472.134494827133,21381.834834835256,21394.914307404513,417.911753316543,21278.214425835322,21472.134494827133,21381.834834835256,21394.914307404513
755.258156821243,17574.54927854051,17772.85737177065,17639.197466607948,17651.851778470646,755.258156821243,17574.54927854051,17772.85737177065,17639.197466607948,17651.851778470646
369.07112669603885,19038.557555092622,19217.725197245683,19392.446909199818,19402.69075689944,369.07112669603885,19038.557555092622,19217.725197245683,19392.446909199818,19402.69075689944
810.4677520510235,20127.092275325813,20303.843472608318,20478.112038003772,20283.618688202536,810.4677520510235,20127.092275325813,20303.843472608318,20478.112038003772,20283.618688202536
371.5029143021347,16955.05821765398,17138.30913715956,17320.99128948484,17143.766010574636,371.5029143021347,16955.05821765398,17138.30913715956,17320.99128948484,17143.766010574636
572.6072983647333,19075.7678885272,19264.361514464366,19427.91292205508,19165.90614869611,572.6072983647333,19075.7678885272,19264.361514464366,19427.91292205508,19165.90614869611
738.2192855928879,19557.400344584563,19766.01034181599,19703.00815627984,19715.7997017993,738.2192855928879,19557.400344584563,19766.01034181599,19703.00815627984,19715.7997017993
1078.1000635105192,18302.79791479456,18507.800762060422,18454.108890225027,18466.389611415263,1078.1000635105192,18302.79791479456,18507.800762060422,18454.108890225027,18466.389611415263
700.9462534775155,19134.473108882677,19307.13753226818,19489.786626867295,19316.61004741414,700.9462534775155,19134.473108882677,19307.13753226818,19489.786626867295,19316.61004741414
302.2808491969359,18942.7154078094,19151.511142962434,18962.664156247436,18973.06939599155,302.2808491969359,18942.7154078094,19151.511142962434,18962.664156247436,18973.06939599155
461.11116590801083,20634.562644446305,20831.848487252748,21027.01941446184,20679.87278306794,461.11116590801083,20634.562644446305,20831.848487252748,21027.01941446184,20679.87278306794
1524.72432890168,20009.79210279085,20173.41322006605,20182.715471330175,20195.41937927822,1524.72432890168,20009.79210279085,20173.41322006605,20182.715471330175,20195.41937927822
340.5385159478319,17603.933972220868,17795.33738151297,17608.731596078913,17621.064907375283,340.5385159478319,17603.933972220868,17795.33738151297,17608.731596078913,17621.064907375283
929.9747668127521,17754.870065252293,17932.59685668776,17800.428127203846,17811.93696545155,929.9747668127521,17754.870065252293,17932.59685668776,17800.428127203846,17811.93696545155
497.6396327958797,20144.507542801442,20328.826837287135,20269.090802359657,20281.515173778083,497.6396327958797,20144.507542801442,20328.826837287135,20269.090802359657,20281.515173778083
683.4094751210595,16967.911095469633,17187.28423021898,17428.990882833645,17056.255034861864,683.4094751210595,16967.911095469633,17187.28423021898,17428.990882833645,17056.255034861864
989.018829706146,16852.16624395701,17025.35983908243,16996.762966232043,17009.8825517061,989.018829706146,16852.16624395701,17025.35983908243,16996.762966232043,17009.8825517061
638.6613461438607,17518.1821691759,17718.635515403894,17899.845290027293,17661.36422242702,638.6613461438607,17518.1821691759,17718.635515403894,17899.845290027293,17661.36422242702
726.8122963998239,21489.788287315376,21654.485460434593,21856.376316809266,21618.16380284486,726.8122963998239,21489.788287315376,21654.485460434593,21856.376316809266,21618.16380284486
384.54715403781466,19178.84580669172,19387.54059737163,19275.629180003074,19288.492937977415,384.54715403781466,19178.84580669172,19387.54059737163,19275.629180003074,19288.492937977415
987.8457502481322,20686.34635227663,20880.855201925697,20809.437299361703,20821.83582939852,987.8457502481322,20686.34635227663,20880.855201925697,20809.437299361703,20821.83582939852
691.1461264789123,20618.677146612477,20820.264531729412,20721.448550220186,20734.68873334467,691.1461264789123,20618.677146612477,20820.264531729412,20721.448550220186,20734.68873334467
1213.0744604863685,19005.54077830065,19208.9905660214,19393.399601584573,19145.59621977605,1213.0744604863685,19005.54077830065,19208.9905660214,19393.399601584573,19145.59621977605
612.6949987024688,18740.01957746143,18919.48706312731,18662.392789473462,18673.928797476892,612.6949987024688,18740.01957746143,18919.48706312731,18662.392789473462,18673.928797476892
503.6522534582199,17395.898306813153,17618.19355323218,17800.075314915874,17544.607565885362,503.6522534582199,17395.898306813153,17618.19355323218,17800.075314915874,17544.607565885362
649.6364243183032,19028.371244385748,19213.542443060574,19371.13532293701,19045.851014798955,649.6364243183032,19028.371244385748,19213.542443060574,19371.13532293701,19045.851014798955
709.3173307073585,16546.962525597355,16744.09466138998,16618.020615347104,16630.92475299282,709.3173307073585,16546.962525597355,16744.09466138998,16618.020615347104,16630.92475299282
550.765449048488,16993.0309615784,17208.52272465275,17388.39246968763,17028.44537691389,550.765449048488,16993.0309615784,17208.52272465275,17388.39246968763,17028.44537691389
1083.5011836350814,18528.710675119815,18737.577126438748,18703.362207980143,18716.560118207297,1083.5011836350814,18528.710675119815,18737.577126438748,18703.362207980143,18716.560118207297
774.98461958938,18041.671475643987,18235.720938167895,18107.95488614574,18122.0644334919,774.98461958938,18041.671475643987,18235.720938167895,18107.95488614574,18122.0644334919
490.54011486961997,18888.185913034085,19074.964498834066,19253.480365228195,18981.751167026265,490.54011486961997,18888.185913034085,19074.964498834066,19253.480365228195,18981.751167026265
429.7481381935564,20304.909311966756,20526.251622740543,20731.305990968936,20256.158898491212,429.7481381935564,20304.909311966756,20526.251622740543,20731.305990968936,20256.158898491212
227.27973058797463,21175.778628213277,21367.502734666326,20791.426963788952,20804.9971011898,227.27973058797463,21175.778628213277,21367.502734666326,20791.426963788952,20804.9971011898
681.9180507238855,17994.04132794101,18171.506744402115,18129.27786092852,18140.699684562667,681.9180507238855,17994.04132794101,18171.506744402115,18129.27786092852,18140.699684562667
1448.5756330729807,17381.87729364823,17572.680106743366,17572.956838890124,17585.035717179522,1448.5756330729807,17381.87729364823,17572.680106743366,17572.956838890124,17585.035717179522
851.1442903156125,19433.63350545453,19611.161069860875,19459.72200997999,19473.49544233672,851.1442903156125,19433.63350545453,19611.161069860875,19459.72200997999,19473.49544233672
691.7446160826644,18172.289360645806,18354.81153051871,18185.911376499153,18198.29359243205,691.7446160826644,18172.289360645806,18354.81153051871,18185.911376499153,18198.29359243205
387.2643816700367,16753.220583872484,16941.870649629538,17134.65025512531,16850.180497574172,387.2643816700367,16753.220583872484,16941.870649629538,17134.65025512531,16850.180497574172
1207.8279593731224,20353.630231549818,20562.90577343982,20753.846858792593,20500.441252116972,1207.8279593731224,20353.630231549818,20562.90577343982,20753.846858792593,20500.441252116972
464.50974691531064,17141.87710728726,17334.510327171505,17538.766938125973,17263.374399605764,464.50974691531064,17141.87710728726,17334.510327171505,17538.766938125973,17263.374399605764
889.766517328543,19064.075834919684,19289.7240529871,19467.179280709464,19140.318871257463,889.766517328543,19064.075834919684,19289.7240529871,19467.179280709464,19140.318871257463
1319.1111790147897,17884.44454754198,18088.883299924757,18049.79760011328,18062.793453463582,1319.1111790147897,17884.44454754198,18088.883299924757,18049.79760011328,18062.793453463582
598.314418217758,18800.285006506412,18988.06441956841,18789.590178006652,18799.679296093862,598.314418217758,18800.285006506412,18988.06441956841,18789.590178006652,18799.679296093862
991.2563319394462,18114.267859327578,18314.19775781433,18524.80792310073,18198.738707297554,991.2563319394462,18114.267859327578,18314.19775781433,18524.80792310073,18198.738707297554
1465.7413508275154,21239.793246715362,21401.32117272376,21574.683044560843,21262.265553279958,1465.7413508275154,21239.793246715362,21401.32117272376,21574.683044560843,21262.265553279958
1076.7152640613842,20613.76269718278,20795.199168211486,20714.44063204977,20728.161957272005,1076.7152640613842,20613.76269718278,20795.199168211486,20714.44063204977,20728.161957272005
676.4057407241817,18964.87442006754,19143.2266802032,19338.251580340515,19109.72505735255,676.4057407241817,18964.87442006754,19143.2266802032,19338.251580340515,19109.72505735255
899.3841804108174,15924.702219948982,16115.95559974569,16302.42586565885,16069.456465757205,899.3841804108174,15924.702219948982,16115.95559974569,16302.42586565885,16069.456465757205
468.4773689736577,17398.039928015263,17584.08029008441,17777.449308265353,17470.477617357767,468.4773689736577,17398.039928015263,17584.08029008441,17777.449308265353,17470.477617357767
442.69985154352355,19524.26695152192,19716.113877959782,19528.33144356617,19540.64746779043,442.69985154352355,19524.26695152192,19716.113877959782,19528.33144356617,19540.64746779043
792.0254893175261,19930.809395064287,20140.703747987794,20317.418399336042,20092.62232541149,792.0254893175261,19930.809395064287,20140.703747987794,20317.418399336042,20092.62232541149
2430.0961188409588,21420.509278338937,21646.076371549312,21598.245385184597,21611.117526266487,2430.0961188409588,21420.509278338937,21646.076371549312,21598.245385184597,21611.117526266487
1500.2992526891835,20473.43281808683,20664.752404876974,20615.36082021894,20626.989252890937,1500.2992526891835,20473.43281808683,20664.752404876974,20615.36082021894,20626.989252890937
693.5388566054444,19426.38849340736,19609.468311410485,19527.64049282498,19538.392442196127,693.5388566054444,19426.38849340736,19609.468311410485,19527.64049282498,19538.392442196127
972.4129679536404,20200.85582245532,20393.94658036069,20374.368071352746,20385.90475500893,972.4129679536404,20200.85582245532,20393.94658036069,20374.368071352746,20385.90475500893
850.5375238726946,20670.750179577062,20846.609789124734,20800.4917856531,20813.13636096245,850.5375238726946,20670.750179577062,20846.609789124734,20800.4917856531,20813.13636096245
798.194133050433,20604.151358837265,20786.937859765996,20973.585445155277,20738.740821910313,798.194133050433,20604.151358837265,20786.937859765996,20973.585445155277,20738.740821910313
693.4735134859467,15068.818504458208,15262.118734545538,15228.870610283187,15241.966443146352,693.4735134859467,15068.818504458208,15262.118734545538,15228.870610283187,15241.966443146352
883.1128730199115,20074.656504164985,20276.042449635497,20155.30617181786,20167.31211850037,883.1128730199115,20074.656504164985,20276.042449635497,20155.30617181786,20167.31211850037
821.6852109640408,18175.598572842093,18377.660913956042,18573.6483688794,18300.931439648386,821.6852109640408,18175.598572842093,18377.660913956042,18573.6483688794,18300.931439648386
654.6982028028009,17488.91928930455,17414.594177759296,17605.502808742855,17617.064368451534,654.6982028028009,17488.91928930455,17414.594177759296,17605.502808742855,17617.064368451534
1043.8994658312904,18139.27023694823,18336.533745671415,18254.632378354687,18265.9487255635,1043.8994658312904,18139.27023694823,18336.533745671415,18254.632378354687,18265.9487255635
671.196606271406,19005.619069801807,19196.977678471016,19393.228544797443,19274.43797276204,671.196606271406,19005.619069801807,19196.977678471016,19393.228544797443,19274.43797276204
494.3224111141736,20883.832572806798,21063.538471132142,21263.2900388207,21016.686870435453,494.3224111141736,20883.832572806798,21063.538471132142,21263.2900388207,21016.686870435453
696.0821069261228,19061.794985466684,19255.21300726275,19471.273096437177,19072.733827593143,696.0821069261228,19061.794985466684,19255.21300726275,19471.273096437177,19072.733827593143
622.824927379866,20474.860182889428,20678.254924438592,20560.265417675557,20574.218634645367,622.824927379866,20474.860182889428,20678.254924438592,20560.265417675557,20574.218634645367
653.2786354843078,20117.483217181845,20310.8740346346,20482.10165880153,20247.775629377084,653.2786354843078,20117.483217181845,20310.8740346346,20482.10165880153,20247.775629377084
534.7570153403115,20549.782407748105,20748.497428790088,20750.185675604345,20761.97030895995,534.7570153403115,20549.782407748105,20748.497428790088,20750.185675604345,20761.97030895995
601.5860055750409,18692.9941207758,18881.373106784882,18551.555539252717,18562.992006208537,601.5860055750409,18692.9941207758,18881.373106784882,18551.555539252717,18562.992006208537
539.539404318876,19318.34534504639,19536.440103635392,19439.26226181547,19451.904097114184,539.539404318876,19318.34534504639,19536.440103635392,19439.26226181547,19451.904097114184
1642.9145582085528,23082.81823079339,23246.609011806704,22778.230553750313,22790.96208025015,1642.9145582085528,23082.81823079339,23246.609011806704,22778.230553750313,22790.96208025015
1110.921228530561,20465.45139797229,20656.658618520993,20640.733647245288,20657.615319511155,1110.921228530561,20465.45139797229,20656.658618520993,20640.733647245288,20657.615319511155
1294.560580419927,19333.806203549084,19512.780806893625,19689.152809774772,19402.415222771437,1294.560580419927,19333.806203549084,19512.780806893625,19689.152809774772,19402.415222771437
713.1142662716464,18444.0246539916,18640.795925366092,18835.141126926115,18618.98964002718,713.1142662716464,18444.0246539916,18640.795925366092,18835.141126926115,18618.98964002718
480.2865244998656,16405.874144244182,16586.088357428718,16744.367884703384,16532.65094300828,480.2865244998656,16405.874144244182,16586.088357428718,16744.367884703384,16532.65094300828
803.9041361997217,19112.38136526247,19312.301661354173,19192.39133348242,19205.008611403187,803.9041361997217,19112.38136526247,19312.301661354173,19192.39133348242,19205.008611403187
1450.9731202119647,20394.516491969673,20570.63014568774,20752.5640577508,20397.458493633345,1450.9731202119647,20394.516491969673,20570.63014568774,20752.5640577508,20397.458493633345
743.7862808204226,16325.085015376631,16514.566753258467,16712.589053981825,16427.80018059014,743.7862808204226,16325.085015376631,16514.566753258467,16712.589053981825,16427.80018059014
1297.8038630060018,18677.07127222762,18887.41805128036,18801.464578941468,18812.697260412442,1297.8038630060018,18677.07127222762,18887.41805128036,18801.464578941468,18812.697260412442
553.158931500639,19664.279230924552,19487.360117860026,19682.533119021915,19697.04248647305,553.158931500639,19664.279230924552,19487.360117860026,19682.533119021915,19697.04248647305
782.0843994662314,18643.225127446596,18823.698561845067,18831.368418256934,18842.544340505672,782.0843994662314,18643.225127446596,18823.698561845067,18831.368418256934,18842.544340505672
897.3621506868207,17706.445770482245,17905.909524633516,17841.242290273214,17852.56371960574,897.3621506868207,17706.445770482245,17905.909524633516,17841.242290273214,17852.56371960574
849.1884090726719,18777.916292858863,18953.415314428323,18915.177711966895,18928.901801980683,849.1884090726719,18777.916292858863,18953.415314428323,18915.177711966895,18928.901801980683
