GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
205.74967258771116,18979.44616817763,19281.537753924193,19535.52138541304,18920.581530153155,205.74967258771116,18979.44616817763,19281.537753924193,19535.52138541304,18920.581530153155
531.3482996092438,19161.599214139467,19439.095109720496,19150.139957988966,19163.619036569817,531.3482996092438,19161.599214139467,19439.095109720496,19150.139957988966,19163.619036569817
559.675962308081,21117.54763744399,21374.388387545452,21288.764569876268,21300.669375437465,559.675962308081,21117.54763744399,21374.388387545452,21288.764569876268,21300.669375437465
144.6352759901075,21231.5632076511,21541.03090674172,21265.41098304001,21275.39367992726,144.6352759901075,21231.5632076511,21541.03090674172,21265.41098304001,21275.39367992726
319.0663916750276,22188.04439131707,22455.726789321805,21927.8175409157,21939.957075080358,319.0663916750276,22188.04439131707,22455.726789321805,21927.8175409157,21939.957075080358
489.21804084524996,20959.42887224325,21246.409349302012,21256.298522455312,21266.47813975184,489.21804084524996,20959.42887224325,21246.409349302012,21256.298522455312,21266.47813975184
252.72228713165805,22239.01520594821,22469.349073006637,22239.16588118912,22250.453401020368,252.72228713165805,22239.01520594821,22469.349073006637,22239.16588118912,22250.453401020368
129.02959778482952,21737.816399663752,22013.33862183675,22256.630723973223,21541.492737246906,129.02959778482952,21737.816399663752,22013.33862183675,22256.630723973223,21541.492737246906
230.85659846936827,21718.28412022804,21986.115181249017,21969.128241974264,21982.92463036337,230.85659846936827,21718.28412022804,21986.115181249017,21969.128241974264,21982.92463036337
770.2528649928046,21322.79618234717,21586.258264186527,21868.160298531173,21208.423071203215,770.2528649928046,21322.79618234717,21586.258264186527,21868.160298531173,21208.423071203215
351.0704471132666,20550.10670174452,20863.85592997971,20721.95137746773,20736.694857835868,351.0704471132666,20550.10670174452,20863.85592997971,20721.95137746773,20736.694857835868
189.23658012538948,22379.11061011801,22603.51741335166,22874.41262704438,22278.380380550483,189.23658012538948,22379.11061011801,22603.51741335166,22874.41262704438,22278.380380550483
362.5374712077566,22791.135713533742,23096.899518360395,23124.950044236855,23138.08671348065,362.5374712077566,22791.135713533742,23096.899518360395,23124.950044236855,23138.08671348065
202.53631895416908,23674.737526369936,23904.670017213943,23791.848235241338,23803.680117373588,202.53631895416908,23674.737526369936,23904.670017213943,23791.848235241338,23803.680117373588
272.9571394557084,21000.015846754945,21283.757275500295,21543.537578668886,20837.994310044087,272.9571394557084,21000.015846754945,21283.757275500295,21543.537578668886,20837.994310044087
187.12373296578116,22980.70267607878,23215.551615321765,23506.194948127337,23369.542256875964,187.12373296578116,22980.70267607878,23215.551615321765,23506.194948127337,23369.542256875964
233.3219560023043,21314.081075357553,21566.203747369258,21820.457953338046,21491.648383916105,233.3219560023043,21314.081075357553,21566.203747369258,21820.457953338046,21491.648383916105
353.79402713093987,22638.4247461826,22911.97892500878,22282.400345213497,22294.605386437575,353.79402713093987,22638.4247461826,22911.97892500878,22282.400345213497,22294.605386437575
722.3063778826452,21805.88590987054,22108.945949069264,22385.666104750668,21238.019925818717,722.3063778826452,21805.88590987054,22108.945949069264,22385.666104750668,21238.019925818717
221.88056481086096,23025.374970645997,23286.49462652369,23535.24786963975,23190.50534330275,221.88056481086096,23025.374970645997,23286.49462652369,23535.24786963975,23190.50534330275
460.18968060075804,19444.204292353006,19657.073860378736,19944.835480898346,19626.243724767253,460.18968060075804,19444.204292353006,19657.073860378736,19944.835480898346,19626.243724767253
329.0141611367484,21137.35699125301,21400.30376917725,21342.08512819088,21352.918273444913,329.0141611367484,21137.35699125301,21400.30376917725,21342.08512819088,21352.918273444913
129.56696239969338,18991.168909915625,19323.68983187343,19586.891564993082,19600.47928295424,129.56696239969338,18991.168909915625,19323.68983187343,19586.891564993082,19600.47928295424
147.78020176786023,21550.967207843834,21791.496484182087,22081.336999267278,21422.92956685894,147.78020176786023,21550.967207843834,21791.496484182087,22081.336999267278,21422.92956685894
133.68351322019188,20153.174085480132,20380.64090101294,20614.07967522311,20138.985428613927,133.68351322019188,20153.174085480132,20380.64090101294,20614.07967522311,20138.985428613927
141.00229597122316,17992.311775067257,18459.3229024428,18857.743342358037,18204.327918807772,141.00229597122316,17992.311775067257,18459.3229024428,18857.743342358037,18204.327918807772
76.25216032903336,18729.165889972814,18969.462074483297,19230.52570240088,18751.85295230395,76.25216032903336,18729.165889972814,18969.462074483297,19230.52570240088,18751.85295230395
315.42288528477087,22197.64061540633,21761.052530757286,22061.463917648103,22071.455736990465,315.42288528477087,22197.64061540633,21761.052530757286,22061.463917648103,22071.455736990465
705.9228766216537,22592.72313360329,22921.511064180446,22617.074221133425,22629.866685239424,705.9228766216537,22592.72313360329,22921.511064180446,22617.074221133425,22629.866685239424
226.54165017356937,20504.436225212037,20762.814897206375,20853.986590598342,20866.869591706654,226.54165017356937,20504.436225212037,20762.814897206375,20853.986590598342,20866.869591706654
493.0538966419781,20586.37446187473,20899.669185457835,21146.66728444585,20794.648385839515,493.0538966419781,20586.37446187473,20899.669185457835,21146.66728444585,20794.648385839515
187.71536057663542,20503.89065598618,20761.74576608879,20182.108100215366,20198.74639872036,187.71536057663542,20503.89065598618,20761.74576608879,20182.108100215366,20198.74639872036
96.99802554666852,21555.087984983,21881.87315220786,22137.20087425849,21638.502992200752,96.99802554666852,21555.087984983,21881.87315220786,22137.20087425849,21638.502992200752
532.7546431112337,23849.42247774514,24181.61784649457,24122.682092987914,24133.123949953675,532.7546431112337,23849.42247774514,24181.61784649457,24122.682092987914,24133.123949953675
228.34965488982343,20798.682014068367,21083.173804345188,21389.7356997805,20822.75711866961,228.34965488982343,20798.682014068367,21083.173804345188,21389.7356997805,20822.75711866961
367.1990551131154,22369.755684454354,22646.258375074438,22908.82112105876,22605.669748390017,367.1990551131154,22369.755684454354,22646.258375074438,22908.82112105876,22605.669748390017
344.1748278186802,21409.27055858827,21697.030690943604,21955.407950087858,21412.158226793537,344.1748278186802,21409.27055858827,21697.030690943604,21955.407950087858,21412.158226793537
190.6392618763814,18383.491535226534,18654.69380580942,18938.14635458802,18536.38735244324,190.6392618763814,18383.491535226534,18654.69380580942,18938.14635458802,18536.38735244324
176.09418591275153,20226.58094977088,20472.900632475914,20728.65120845706,20322.286989034063,176.09418591275153,20226.58094977088,20472.900632475914,20728.65120845706,20322.286989034063
440.23825744141,20540.346659537907,20840.220075730696,21144.665910085398,20575.790770657102,440.23825744141,20540.346659537907,20840.220075730696,21144.665910085398,20575.790770657102
340.6865299858551,22639.845981664588,22984.307345596793,23230.339253633258,22196.09033882277,340.6865299858551,22639.845981664588,22984.307345596793,23230.339253633258,22196.09033882277
254.28121931110056,22446.18835656378,22668.21162117597,22267.8839525938,22280.081044345203,254.28121931110056,22446.18835656378,22668.21162117597,22267.8839525938,22280.081044345203
213.16644403722194,21457.425737425685,21734.62433317026,22044.034414370002,21453.01062759527,213.16644403722194,21457.425737425685,21734.62433317026,22044.034414370002,21453.01062759527
311.818185842677,21169.442342464554,20530.532189969934,20817.700180757518,20829.867035464733,311.818185842677,21169.442342464554,20530.532189969934,20817.700180757518,20829.867035464733
53.66722287938147,20968.751973726812,21215.864867949815,21500.20798616976,20863.898908956355,53.66722287938147,20968.751973726812,21215.864867949815,21500.20798616976,20863.898908956355
216.82118298752854,22666.95772994567,22940.540921944343,22578.38934032609,22591.70404483825,216.82118298752854,22666.95772994567,22940.540921944343,22578.38934032609,22591.70404483825
314.7472505246708,21592.840867407464,21889.623166172856,21584.151712176656,21599.164409829868,314.7472505246708,21592.840867407464,21889.623166172856,21584.151712176656,21599.164409829868
586.3941885335959,21511.441613469677,21804.936122981755,21782.786880860975,21794.2372536538,586.3941885335959,21511.441613469677,21804.936122981755,21782.786880860975,21794.2372536538
435.3586139599791,21906.981723237626,22200.532469530885,22066.58857346787,22077.430020483745,435.3586139599791,21906.981723237626,22200.532469530885,22066.58857346787,22077.430020483745
338.19783835136576,22316.555087669174,22609.79763056524,22675.59045633607,22690.38035680635,338.19783835136576,22316.555087669174,22609.79763056524,22675.59045633607,22690.38035680635
487.6906423742738,22950.19316485833,23187.243002769737,23101.77118577753,23112.460750640694,487.6906423742738,22950.19316485833,23187.243002769737,23101.77118577753,23112.460750640694
341.00030187668574,21020.86981228374,21380.008892745333,21222.766700922428,21233.831200032804,341.00030187668574,21020.86981228374,21380.008892745333,21222.766700922428,21233.831200032804
441.86626935614873,20484.44938917157,20408.000117158954,20759.60728259708,20769.950680364997,441.86626935614873,20484.44938917157,20408.000117158954,20759.60728259708,20769.950680364997
439.2539720014476,21630.83984937498,21891.698433779373,21717.341672289338,21727.867827013808,439.2539720014476,21630.83984937498,21891.698433779373,21717.341672289338,21727.867827013808
108.50397282681061,22321.29992442073,22614.284138472245,22047.126937327255,22061.66519721966,108.50397282681061,22321.29992442073,22614.284138472245,22047.126937327255,22061.66519721966
222.60426624431992,21781.373760054692,22039.66760517914,21899.280606398006,21911.58407179338,222.60426624431992,21781.373760054692,22039.66760517914,21899.280606398006,21911.58407179338
206.55079309323082,20394.815788463267,20654.575895531354,20941.19066633134,20544.649703363033,206.55079309323082,20394.815788463267,20654.575895531354,20941.19066633134,20544.649703363033
183.00480874556655,24464.62642953834,24710.084185647884,25009.302761080395,24395.65751736941,183.00480874556655,24464.62642953834,24710.084185647884,25009.302761080395,24395.65751736941
157.67712948419884,21766.4401316642,22071.403751864582,22308.42047144829,21762.23459770016,157.67712948419884,21766.4401316642,22071.403751864582,22308.42047144829,21762.23459770016
320.6406991055246,23064.93483987151,23354.24456385426,23587.43165563668,23266.79877681607,320.6406991055246,23064.93483987151,23354.24456385426,23587.43165563668,23266.79877681607
311.50008160770136,23164.219253204366,23483.29754789166,23761.692556275302,23437.266403413043,311.50008160770136,23164.219253204366,23483.29754789166,23761.692556275302,23437.266403413043
386.8700211754067,19946.12228028734,20189.736206584155,20272.518973736496,20284.131043347068,386.8700211754067,19946.12228028734,20189.736206584155,20272.518973736496,20284.131043347068
109.42661565853268,20775.474010726477,21029.601030308386,21298.81758716814,20836.902745078714,109.42661565853268,20775.474010726477,21029.601030308386,21298.81758716814,20836.902745078714
90.13313281297451,20160.86473279004,20484.18679650586,20722.372922616796,20086.75194803446,90.13313281297451,20160.86473279004,20484.18679650586,20722.372922616796,20086.75194803446
424.22977478928783,21115.261125272886,21358.629562022972,21346.074876006005,21359.288394632353,424.22977478928783,21115.261125272886,21358.629562022972,21346.074876006005,21359.288394632353
188.8695806512152,20546.262025233053,20847.38215598645,20713.758430910373,20723.447874598765,188.8695806512152,20546.262025233053,20847.38215598645,20713.758430910373,20723.447874598765
502.65234856649823,22455.533861079806,22689.71644891582,22980.522757922008,22769.138652705908,502.65234856649823,22455.533861079806,22689.71644891582,22980.522757922008,22769.138652705908
206.48559438658455,22121.19965106087,22330.24016115312,22167.03240644274,22179.070107013144,206.48559438658455,22121.19965106087,22330.24016115312,22167.03240644274,22179.070107013144
507.167186963065,22145.450751197553,22080.840330896153,22372.332620584053,22383.676804545492,507.167186963065,22145.450751197553,22080.840330896153,22372.332620584053,22383.676804545492
263.40138909224356,21706.87173059323,22041.130288020893,21456.72692270308,21471.399649255818,263.40138909224356,21706.87173059323,22041.130288020893,21456.72692270308,21471.399649255818
449.50648989459427,21957.56062368418,22172.3394912705,22293.48507330619,22306.28144863081,449.50648989459427,21957.56062368418,22172.3394912705,22293.48507330619,22306.28144863081
660.2786955327581,22037.208367728494,22282.767234694475,22527.123257828614,22193.25280807047,660.2786955327581,22037.208367728494,22282.767234694475,22527.123257828614,22193.25280807047
682.0400474005412,22088.052357354372,22311.506675178887,22325.647714185,22337.650495249767,682.0400474005412,22088.052357354372,22311.506675178887,22325.647714185,22337.650495249767
265.1654088943921,22778.462584214547,23054.263749096743,23331.769266257765,22874.768450362724,265.1654088943921,22778.462584214547,23054.263749096743,23331.769266257765,22874.768450362724
200.0561792478828,21773.212444050467,22017.394594504105,21287.25908989119,21299.81408557159,200.0561792478828,21773.212444050467,22017.394594504105,21287.25908989119,21299.81408557159
303.16171122265996,19841.469592391873,20124.430919620758,20434.409107766805,20090.97846429072,303.16171122265996,19841.469592391873,20124.430919620758,20434.409107766805,20090.97846429072
289.06139788248305,21554.49377430423,21926.438990929382,21650.480362654253,21665.390437211154,289.06139788248305,21554.49377430423,21926.438990929382,21650.480362654253,21665.390437211154
320.2334751067223,19739.7457296411,20049.93162364924,20317.761931697216,19960.282990245258,320.2334751067223,19739.7457296411,20049.93162364924,20317.761931697216,19960.282990245258
271.86677959163876,23977.08274847368,24197.339410365257,24432.442446209636,23793.214433745135,271.86677959163876,23977.08274847368,24197.339410365257,24432.442446209636,23793.214433745135
263.6822553467905,21502.280129869225,21771.302637064728,21512.677719756142,21526.722866559357,263.6822553467905,21502.280129869225,21771.302637064728,21512.677719756142,21526.722866559357
451.42787659401074,19426.50068907271,19729.396569375305,19655.065082982575,19666.086623068517,451.42787659401074,19426.50068907271,19729.396569375305,19655.065082982575,19666.086623068517
387.03044258643956,19311.163067640908,19568.19317051869,19596.60615390983,19616.693595577988,387.03044258643956,19311.163067640908,19568.19317051869,19596.60615390983,19616.693595577988
284.5011831538018,22676.040107626188,22980.853356759966,23025.603848376923,23036.53571762376,284.5011831538018,22676.040107626188,22980.853356759966,23025.603848376923,23036.53571762376
219.637725571416,22962.223244976893,23194.540114406624,23480.262675230595,22476.865524878463,219.637725571416,22962.223244976893,23194.540114406624,23480.262675230595,22476.865524878463
340.5718793871924,22118.23729299122,22416.821559276566,22394.664502941614,22407.66281477008,340.5718793871924,22118.23729299122,22416.821559276566,22394.664502941614,22407.66281477008
348.5230690006804,20500.844436681615,20807.90427943111,20782.486759154654,20795.11493128515,348.5230690006804,20500.844436681615,20807.90427943111,20782.486759154654,20795.11493128515
357.3654224423258,22109.96924320101,22378.05821769053,22052.489371208434,22063.033013681066,357.3654224423258,22109.96924320101,22378.05821769053,22052.489371208434,22063.033013681066
179.76624520270147,21267.509304464413,21569.15169031543,21431.17654512074,21443.309571390648,179.76624520270147,21267.509304464413,21569.15169031543,21431.17654512074,21443.309571390648
469.3413135279649,22666.626289048003,22908.104970832705,23206.839762987725,22698.893682635913,469.3413135279649,22666.626289048003,22908.104970832705,23206.839762987725,22698.893682635913
391.48092659895747,20555.664489606454,20525.48092632949,20765.46862753701,20777.89058271439,391.48092659895747,20555.664489606454,20525.48092632949,20765.46862753701,20777.89058271439
191.36923373685119,21136.25059531331,21375.177318509126,21697.466411091144,20647.541181888915,191.36923373685119,21136.25059531331,21375.177318509126,21697.466411091144,20647.541181888915
236.64295377189652,19586.765385938084,19948.981735635127,19450.873376058025,19462.55621198451,236.64295377189652,19586.765385938084,19948.981735635127,19450.873376058025,19462.55621198451
302.7802658358649,21224.014644603052,21467.673626703527,21037.715652000945,21050.482670570775,302.7802658358649,21224.014644603052,21467.673626703527,21037.715652000945,21050.482670570775
72.63167680654131,21401.926987994546,21649.906410048483,21934.999454618428,21535.15015163038,72.63167680654131,21401.926987994546,21649.906410048483,21934.999454618428,21535.15015163038
421.50126991757173,23087.331581001166,23342.249254047125,23607.670573655418,22841.142038709204,421.50126991757173,23087.331581001166,23342.249254047125,23607.670573655418,22841.142038709204
372.29576631624565,21687.214741117325,21962.09636873261,22056.975021560473,22068.568275049576,372.29576631624565,21687.214741117325,21962.09636873261,22056.975021560473,22068.568275049576
280.0082429155548,21876.652841815736,22111.00502803637,22366.5384156754,22088.318792285558,280.0082429155548,21876.652841815736,22111.00502803637,22366.5384156754,22088.318792285558
446.4460936660393,23081.78686339447,23409.698640270955,22631.696351968872,22643.138230092532,446.4460936660393,23081.78686339447,23409.698640270955,22631.696351968872,22643.138230092532
132.03647566068588,23333.161354522457,23624.37978109246,23880.855077026878,23149.383079063107,132.03647566068588,23333.161354522457,23624.37978109246,23880.855077026878,23149.383079063107
401.4410232566456,19622.615442331266,19900.790385602144,19618.23482770298,19630.058316614344,401.4410232566456,19622.615442331266,19900.790385602144,19618.23482770298,19630.058316614344
166.60120484167896,20734.705669088395,20960.78510746476,21277.773640174386,21028.797137588626,166.60120484167896,20734.705669088395,20960.78510746476,21277.773640174386,21028.797137588626
280.2528512312309,21976.152957619004,22251.953605006867,22533.576584407536,21961.922020057606,280.2528512312309,21976.152957619004,22251.953605006867,22533.576584407536,21961.922020057606
432.09699063820096,22686.63721066139,22960.895204591736,23216.261490193658,22927.733964922096,432.09699063820096,22686.63721066139,22960.895204591736,23216.261490193658,22927.733964922096
156.74932733906238,20721.46049628252,20973.39354056463,21304.006508618986,20809.02008196966,156.74932733906238,20721.46049628252,20973.39354056463,21304.006508618986,20809.02008196966
452.569833777727,22936.10369315273,23198.109072341835,22864.414090572023,22877.649635796726,452.569833777727,22936.10369315273,23198.109072341835,22864.414090572023,22877.649635796726
237.95034291462258,20007.154382604902,20284.653347165364,20532.67000385337,20104.94744274269,237.95034291462258,20007.154382604902,20284.653347165364,20532.67000385337,20104.94744274269
247.52624709063102,22235.738277508313,22617.735272162547,22912.646867035422,21822.545021838647,247.52624709063102,22235.738277508313,22617.735272162547,22912.646867035422,21822.545021838647
768.0874624084495,22706.09212978271,22962.84009523442,22949.295977336846,22960.782955449646,768.0874624084495,22706.09212978271,22962.84009523442,22949.295977336846,22960.782955449646
296.4730627562202,19570.13408311061,19839.710112612174,16610.45745013382,16621.960439399907,296.4730627562202,19570.13408311061,19839.710112612174,16610.45745013382,16621.960439399907
231.5529170878733,21518.231603880944,21763.09602436738,21552.49856974305,21564.69902602583,231.5529170878733,21518.231603880944,21763.09602436738,21552.49856974305,21564.69902602583
926.7092100822467,21760.701003284226,22043.338186851255,22296.100016042456,21806.632925778482,926.7092100822467,21760.701003284226,22043.338186851255,22296.100016042456,21806.632925778482
368.0070972562168,20136.325721004436,20406.848130711,20660.248446812777,20374.442733129195,368.0070972562168,20136.325721004436,20406.848130711,20660.248446812777,20374.442733129195
250.32171360728,21574.80607541914,21836.20130505934,22077.878426549356,21728.373099935543,250.32171360728,21574.80607541914,21836.20130505934,22077.878426549356,21728.373099935543
181.09931366600466,22210.0921371546,22439.45120278059,22755.645690911504,21543.33973924797,181.09931366600466,22210.0921371546,22439.45120278059,22755.645690911504,21543.33973924797
311.7436711089266,22458.372065126092,22750.0382083315,23000.096564350126,22595.19022378891,311.7436711089266,22458.372065126092,22750.0382083315,23000.096564350126,22595.19022378891
236.9174435577292,22194.16634542562,22518.156956046252,21368.781511437675,21383.809277287917,236.9174435577292,22194.16634542562,22518.156956046252,21368.781511437675,21383.809277287917
463.98589279795306,21189.377229348574,21470.675423411143,21165.644354760952,21176.90269026821,463.98589279795306,21189.377229348574,21470.675423411143,21165.644354760952,21176.90269026821
255.50788111769361,22232.919036265423,22479.378577060386,22704.048082233116,22495.49527040962,255.50788111769361,22232.919036265423,22479.378577060386,22704.048082233116,22495.49527040962
307.3083126265087,23034.011725044067,23343.485555705996,23355.44555155048,23368.23558448727,307.3083126265087,23034.011725044067,23343.485555705996,23355.44555155048,23368.23558448727
465.853449168823,20326.329768435793,20609.519610418367,20460.72145019793,20470.37816544223,465.853449168823,20326.329768435793,20609.519610418367,20460.72145019793,20470.37816544223
331.79263917526566,19623.03009671094,19951.46519310255,19841.503504960438,19854.323312134653,331.79263917526566,19623.03009671094,19951.46519310255,19841.503504960438,19854.323312134653
192.9740044355389,23821.025919374242,24121.9858466117,23810.770493448246,23822.44639854782,192.9740044355389,23821.025919374242,24121.9858466117,23810.770493448246,23822.44639854782
190.32342539380048,20895.21083188181,20563.849424713382,20805.645659933944,20815.625756808207,190.32342539380048,20895.21083188181,20563.849424713382,20805.645659933944,20815.625756808207
90.20620639796907,19847.00607193653,20097.812479625733,20359.17027234768,20373.078694809814,90.20620639796907,19847.00607193653,20097.812479625733,20359.17027234768,20373.078694809814
84.23030205281916,21184.957541256226,21420.508455902065,21654.75157086765,21373.413482481305,84.23030205281916,21184.957541256226,21420.508455902065,21654.75157086765,21373.413482481305
329.91809861826766,22842.53982792205,23124.237943331216,22860.398289895118,22871.64951306011,329.91809861826766,22842.53982792205,23124.237943331216,22860.398289895118,22871.64951306011
305.1821201113255,23085.133701122406,23386.217398390872,22988.413140112552,23001.113974476728,305.1821201113255,23085.133701122406,23386.217398390872,22988.413140112552,23001.113974476728
196.82474569302912,18398.422818345145,18691.458600442016,18968.34456776943,17748.648776115104,196.82474569302912,18398.422818345145,18691.458600442016,18968.34456776943,17748.648776115104
201.08979645988268,20250.38257794265,20566.743768268785,20820.15570910665,20482.712197633864,201.08979645988268,20250.38257794265,20566.743768268785,20820.15570910665,20482.712197633864
144.65472278263763,20639.87959739004,20915.98548064531,21183.6405537691,20748.413700050543,144.65472278263763,20639.87959739004,20915.98548064531,21183.6405537691,20748.413700050543
145.37766302196815,21002.816858586597,21254.37809737332,21545.082075388516,20841.459190174282,145.37766302196815,21002.816858586597,21254.37809737332,21545.082075388516,20841.459190174282
179.22732853486943,18805.906731055653,19071.629489990486,19317.74578263963,18910.264541431123,179.22732853486943,18805.906731055653,19071.629489990486,19317.74578263963,18910.264541431123
971.149468667137,22164.941981119162,22426.87590776113,22404.828932472214,22417.767179583534,971.149468667137,22164.941981119162,22426.87590776113,22404.828932472214,22417.767179583534
179.87699761139334,21128.321380044712,21393.20779858262,21628.376515861415,21432.047802546007,179.87699761139334,21128.321380044712,21393.20779858262,21628.376515861415,21432.047802546007
368.27586717573587,20807.085377074316,21084.153476892807,20723.76563544728,20740.67675327609,368.27586717573587,20807.085377074316,21084.153476892807,20723.76563544728,20740.67675327609
188.1957213840132,22693.4426989168,22964.65138105647,23218.50582824025,22742.754698875742,188.1957213840132,22693.4426989168,22964.65138105647,23218.50582824025,22742.754698875742
94.697151955713,20401.871286436497,20661.77976781854,20910.781040231406,20926.517193415817,94.697151955713,20401.871286436497,20661.77976781854,20910.781040231406,20926.517193415817
112.82428978245683,20423.050407403498,20730.973018405944,21028.061081152307,20263.206760441553,112.82428978245683,20423.050407403498,20730.973018405944,21028.061081152307,20263.206760441553
379.1295202370257,25067.38266941402,25294.66052850256,25209.576541642284,25220.38203293893,379.1295202370257,25067.38266941402,25294.66052850256,25209.576541642284,25220.38203293893
214.0362207113462,19722.460449122074,20009.53016903021,20309.40344163045,20014.44757959196,214.0362207113462,19722.460449122074,20009.53016903021,20309.40344163045,20014.44757959196
177.8327389109345,20426.8364095541,20702.482267906827,20319.964471884345,20330.75804725697,177.8327389109345,20426.8364095541,20702.482267906827,20319.964471884345,20330.75804725697
415.83476483460976,20257.49224764585,20477.179507196794,20520.161777052468,20534.022122569695,415.83476483460976,20257.49224764585,20477.179507196794,20520.161777052468,20534.022122569695
221.89859148220933,17873.561704495896,18144.422802176847,18400.198096323573,17910.67520355462,221.89859148220933,17873.561704495896,18144.422802176847,18400.198096323573,17910.67520355462
529.0443382846809,23720.606375361487,23940.89628060746,23963.47073885833,23980.775792839795,529.0443382846809,23720.606375361487,23940.89628060746,23963.47073885833,23980.775792839795
214.04681229737508,21788.66220529615,22082.093253128656,22142.123111037814,22156.438400229734,214.04681229737508,21788.66220529615,22082.093253128656,22142.123111037814,22156.438400229734
581.9917036878916,21349.153421523934,21590.47736782607,21040.337597739883,21051.374291344517,581.9917036878916,21349.153421523934,21590.47736782607,21040.337597739883,21051.374291344517
121.95479213810923,21850.901323166356,22155.160255043786,22428.357747202575,20240.418623875168,121.95479213810923,21850.901323166356,22155.160255043786,22428.357747202575,20240.418623875168
322.46268400112706,23610.02427556169,23851.187097864924,24099.742331254467,23685.962067166285,322.46268400112706,23610.02427556169,23851.187097864924,24099.742331254467,23685.962067166285
302.4797548201194,19962.938807329385,20285.65215528889,20145.389743014315,20157.394271468158,302.4797548201194,19962.938807329385,20285.65215528889,20145.389743014315,20157.394271468158
247.76435000066033,19656.44741948337,19897.056603319248,20176.50780159743,19794.322313119916,247.76435000066033,19656.44741948337,19897.056603319248,20176.50780159743,19794.322313119916
204.98033648622672,22423.35825418281,22699.824180405678,22964.284022024065,22422.068960336514,204.98033648622672,22423.35825418281,22699.824180405678,22964.284022024065,22422.068960336514
54.66428492625968,21641.99385296105,21925.467032401142,21689.0591601921,21703.19958105682,54.66428492625968,21641.99385296105,21925.467032401142,21689.0591601921,21703.19958105682
190.71107561597202,21058.360634990597,21334.267452427335,21049.83446500466,21061.21300245132,190.71107561597202,21058.360634990597,21334.267452427335,21049.83446500466,21061.21300245132
244.7717052000358,22303.395864889364,22560.008745577536,22847.319488635916,22383.018036466176,244.7717052000358,22303.395864889364,22560.008745577536,22847.319488635916,22383.018036466176
89.13338707735491,23205.675715971505,23423.731708523937,22713.519553297112,22727.55259381236,89.13338707735491,23205.675715971505,23423.731708523937,22713.519553297112,22727.55259381236
125.97696711469524,20994.950593905833,21245.45193938829,21509.665453648533,21522.044376539194,125.97696711469524,20994.950593905833,21245.45193938829,21509.665453648533,21522.044376539194
144.35620001786558,23626.63518812624,23895.768370474,23550.65777195377,23562.789892496512,144.35620001786558,23626.63518812624,23895.768370474,23550.65777195377,23562.789892496512
75.73103991919172,20152.395799508,20429.86018973965,20703.97220751997,20236.295005338154,75.73103991919172,20152.395799508,20429.86018973965,20703.97220751997,20236.295005338154
558.13207054899,22103.28819504072,22399.536023388908,22484.14930882471,22495.353353497605,558.13207054899,22103.28819504072,22399.536023388908,22484.14930882471,22495.353353497605
352.47341530214067,19970.147024396065,20253.35617071346,20538.75361887018,20185.493435968077,352.47341530214067,19970.147024396065,20253.35617071346,20538.75361887018,20185.493435968077
73.29380240563488,18879.809757597435,19198.746786476022,19479.77810018945,19007.546444138545,73.29380240563488,18879.809757597435,19198.746786476022,19479.77810018945,19007.546444138545
164.28973599081476,21480.290138735378,21741.804167627895,21325.93574054265,21338.588388209344,164.28973599081476,21480.290138735378,21741.804167627895,21325.93574054265,21338.588388209344
328.681229734505,22651.77907782272,22931.894696898933,22499.31641126378,22510.846150670073,328.681229734505,22651.77907782272,22931.894696898933,22499.31641126378,22510.846150670073
161.39348511166133,22479.356280218683,22725.637716960173,22989.921029962497,22371.928815966065,161.39348511166133,22479.356280218683,22725.637716960173,22989.921029962497,22371.928815966065
170.3053650695185,21456.448994745966,21688.35243744733,21981.04828628433,21331.0465566498,170.3053650695185,21456.448994745966,21688.35243744733,21981.04828628433,21331.0465566498
231.47901455480374,20073.75767662475,20372.417039766664,20263.468167718307,20278.355651613427,231.47901455480374,20073.75767662475,20372.417039766664,20263.468167718307,20278.355651613427
163.80366434826266,20083.482143619,20299.317347232627,20534.28872855334,20159.238484667174,163.80366434826266,20083.482143619,20299.317347232627,20534.28872855334,20159.238484667174
145.9100656201701,21716.90355730557,21991.3452131402,22248.921283704334,22031.32911722042,145.9100656201701,21716.90355730557,21991.3452131402,22248.921283704334,22031.32911722042
112.26005982530799,22522.78319998388,22813.999616887308,23050.34907445541,22671.41429333518,112.26005982530799,22522.78319998388,22813.999616887308,23050.34907445541,22671.41429333518
192.82006471861087,20746.867967563776,21044.95894563552,20603.801435919264,20617.2630981189,192.82006471861087,20746.867967563776,21044.95894563552,20603.801435919264,20617.2630981189
340.1159236623367,19788.212698031184,20075.795394359873,20358.020798323334,19965.543975142104,340.1159236623367,19788.212698031184,20075.795394359873,20358.020798323334,19965.543975142104
270.5716494244118,21186.252620839547,21433.919223964633,21682.949463471527,21695.861919544124,270.5716494244118,21186.252620839547,21433.919223964633,21682.949463471527,21695.861919544124
410.7491176525319,22464.10481987681,22723.575332019518,22400.539402189857,22413.60228515622,410.7491176525319,22464.10481987681,22723.575332019518,22400.539402189857,22413.60228515622
