GlobalAverageWaitingTime,GlobalAverageDockTime,GlobalAverageUnloadingTime,GlobalAverageLoadingTime,GlobalAverageUndockTime,DockingBay0_AverageWaitingTime,DockingBay0_AverageDockTime,DockingBay0_AverageUnloadingTime,DockingBay0_AverageLoadingTime,DockingBay0_AverageUndockTime
670.6436793848751,20952.01937464847,21164.098470885823,21027.189503544778,21039.41947916416,670.6436793848751,20952.01937464847,21164.098470885823,21027.189503544778,21039.41947916416
786.4962414091083,21996.194703024667,22223.4476388577,21802.85984745513,21815.84754871281,786.4962414091083,21996.194703024667,22223.4476388577,21802.85984745513,21815.84754871281
565.5406507929008,19107.750500853374,19277.63408373063,19484.138105397597,19170.665017668434,565.5406507929008,19107.750500853374,19277.63408373063,19484.138105397597,19170.665017668434
559.776412801718,18448.9160343617,18665.38309253646,18527.903471878057,18540.539226575504,559.776412801718,18448.9160343617,18665.38309253646,18527.903471878057,18540.539226575504
873.7024408996249,22748.45882519704,23014.436070001306,22740.50398484584,22752.037378663535,873.7024408996249,22748.45882519704,23014.436070001306,22740.50398484584,22752.037378663535
848.6725229482247,20363.55790018079,20327.795144699452,20526.33480035658,20538.07877511371,848.6725229482247,20363.55790018079,20327.795144699452,20526.33480035658,20538.07877511371
628.0602637792193,18147.756645426212,18135.41745946516,18318.802188385245,18331.504806221074,628.0602637792193,18147.756645426212,18135.41745946516,18318.802188385245,18331.504806221074
1045.1628437898962,19082.65976639839,19284.85097066021,19244.14737677694,19255.051759575115,1045.1628437898962,19082.65976639839,19284.85097066021,19244.14737677694,19255.051759575115
1626.4562696163396,19751.485504999797,20020.636756490247,19987.037400279285,19999.682122577036,1626.4562696163396,19751.485504999797,20020.636756490247,19987.037400279285,19999.682122577036
1364.4087911352099,20695.02283661036,20924.743840628016,21125.94191487775,20859.22666999367,1364.4087911352099,20695.02283661036,20924.743840628016,21125.94191487775,20859.22666999367
1390.9752137776989,17737.81599028838,17981.44403404441,18194.207186147458,17736.182371303254,1390.9752137776989,17737.81599028838,17981.44403404441,18194.207186147458,17736.182371303254
292.8045499941477,19716.606752321124,19917.13852297162,19805.930803914292,19817.89889537216,292.8045499941477,19716.606752321124,19917.13852297162,19805.930803914292,19817.89889537216
1275.3579373032335,18556.699203348606,18780.94687966286,18703.41065885383,18716.676326399327,1275.3579373032335,18556.699203348606,18780.94687966286,18703.41065885383,18716.676326399327
1725.1194883523642,19828.794886911015,20010.550428305043,20207.200340193725,19879.95135813838,1725.1194883523642,19828.794886911015,20010.550428305043,20207.200340193725,19879.95135813838
1083.5206918424049,18897.340529588448,19115.08886617093,19049.915741379384,19061.64621687762,1083.5206918424049,18897.340529588448,19115.08886617093,19049.915741379384,19061.64621687762
326.4608423975928,21293.756414154675,21479.233235792042,21667.966249641846,21540.315190224326,326.4608423975928,21293.756414154675,21479.233235792042,21667.966249641846,21540.315190224326
845.4452884497081,18339.415404047402,18587.686612427584,18566.78006375495,18579.276031390036,845.4452884497081,18339.415404047402,18587.686612427584,18566.78006375495,18579.276031390036
1551.0910007841928,19545.037759090847,19772.30621319496,19733.18887005223,19747.60184697493,1551.0910007841928,19545.037759090847,19772.30621319496,19733.18887005223,19747.60184697493
1124.2136531165015,18378.66135975793,18587.584765972933,18564.32862365131,18576.808984069725,1124.2136531165015,18378.66135975793,18587.584765972933,18564.32862365131,18576.808984069725
1870.531361769629,19727.60110879232,19932.927391103065,19981.71955076176,19994.333444544904,1870.531361769629,19727.60110879232,19932.927391103065,19981.71955076176,19994.333444544904
800.0853255522469,18868.563573180407,18931.441048423112,19131.727931168658,19145.579719986523,800.0853255522469,18868.563573180407,18931.441048423112,19131.727931168658,19145.579719986523
624.6279356840884,16247.66843987152,16466.75759992265,16255.894528792574,16267.66337453094,624.6279356840884,16247.66843987152,16466.75759992265,16255.894528792574,16267.66337453094
648.2835754032714,18562.492680966203,18741.1480335321,18681.82566575543,18695.161971269466,648.2835754032714,18562.492680966203,18741.1480335321,18681.82566575543,18695.161971269466
1456.7118653919676,19945.78026202162,20162.213257956446,20380.689075775426,19998.270561914556,1456.7118653919676,19945.78026202162,20162.213257956446,20380.689075775426,19998.270561914556
822.0478899415599,19286.33617991259,19484.42825357971,19699.474870504127,19349.790420285797,822.0478899415599,19286.33617991259,19484.42825357971,19699.474870504127,19349.790420285797
541.0888187725981,19463.065216089948,19666.219340232852,19565.796689748164,19577.48414835199,541.0888187725981,19463.065216089948,19666.219340232852,19565.796689748164,19577.48414835199
1263.2063936502173,19671.26961080381,19875.843606187922,20096.062541632797,19866.40941427234,1263.2063936502173,19671.26961080381,19875.843606187922,20096.062541632797,19866.40941427234
1701.0774393477498,20492.95928249265,20303.04577349884,20521.950979858924,20534.946077813667,1701.0774393477498,20492.95928249265,20303.04577349884,20521.950979858924,20534.946077813667
1304.1230124579924,19476.30508870027,19695.850317588774,19891.31125190022,19588.351087609797,1304.1230124579924,19476.30508870027,19695.850317588774,19891.31125190022,19588.351087609797
715.9858073198297,18647.3043613532,18862.22445063807,19074.209707206588,18821.561378489296,715.9858073198297,18647.3043613532,18862.22445063807,19074.209707206588,18821.561378489296
1644.2440327064335,21201.520715666367,21437.65053268915,21642.251073100877,21351.899652713924,1644.2440327064335,21201.520715666367,21437.65053268915,21642.251073100877,21351.899652713924
626.781126074608,18957.1595710293,19147.016706629332,19370.173972235858,19072.53609015245,626.781126074608,18957.1595710293,19147.016706629332,19370.173972235858,19072.53609015245
440.96924633703526,19469.051359926456,19664.070852047294,19581.357448944877,19594.06359809643,440.96924633703526,19469.051359926456,19664.070852047294,19581.357448944877,19594.06359809643
632.4475682262497,19141.342872911384,19348.220399640046,19042.386766116673,19055.675073113245,632.4475682262497,19141.342872911384,19348.220399640046,19042.386766116673,19055.675073113245
561.7045646787502,20532.592966345466,20775.556642178934,20987.238256387613,20589.45900640394,561.7045646787502,20532.592966345466,20775.556642178934,20987.238256387613,20589.45900640394
358.1843130983661,18112.94989574699,18369.305928798498,18579.32460962667,18445.646633886205,358.1843130983661,18112.94989574699,18369.305928798498,18579.32460962667,18445.646633886205
1344.2263020739142,17022.435009097306,17241.62690029395,17457.085134005978,17252.026344752285,1344.2263020739142,17022.435009097306,17241.62690029395,17457.085134005978,17252.026344752285
1162.0892030813798,19825.602255098976,20031.13321451862,19991.89481814554,20006.078775075086,1162.0892030813798,19825.602255098976,20031.13321451862,19991.89481814554,20006.078775075086
1079.8728264285353,20002.922258780836,20219.673003212472,20425.14189533637,20162.764658776545,1079.8728264285353,20002.922258780836,20219.673003212472,20425.14189533637,20162.764658776545
492.3598714057482,19100.274332938356,19290.254776552512,19500.788284749302,19124.00960340232,492.3598714057482,19100.274332938356,19290.254776552512,19500.788284749302,19124.00960340232
1385.2324726370632,17753.461377072774,17962.478836308044,17929.166074165503,17941.271866884006,1385.2324726370632,17753.461377072774,17962.478836308044,17929.166074165503,17941.271866884006
789.6451560968285,18861.09685907668,19070.19786055687,19287.93640266181,18953.14085430001,789.6451560968285,18861.09685907668,19070.19786055687,19287.93640266181,18953.14085430001
904.1989424186556,17297.31166464197,17491.776308684417,17689.53033462878,17344.757809498667,904.1989424186556,17297.31166464197,17491.776308684417,17689.53033462878,17344.757809498667
749.453520266711,17915.964812489485,17959.259177804808,18171.313027253902,18184.43957981287,749.453520266711,17915.964812489485,17959.259177804808,18171.313027253902,18184.43957981287
538.8160043968088,18583.153611806796,18817.889455688914,19015.26560971139,18631.645813017432,538.8160043968088,18583.153611806796,18817.889455688914,19015.26560971139,18631.645813017432
695.5680373228894,18596.71474827681,18815.94705588063,19014.621084157858,18700.3071389731,695.5680373228894,18596.71474827681,18815.94705588063,19014.621084157858,18700.3071389731
712.4875953459253,18718.381049327178,18923.17940787519,18896.886000728467,18911.508087873804,712.4875953459253,18718.381049327178,18923.17940787519,18896.886000728467,18911.508087873804
1195.2601165781412,20189.743902625953,20368.90384314593,20561.872854929697,20267.876864686736,1195.2601165781412,20189.743902625953,20368.90384314593,20561.872854929697,20267.876864686736
474.44493736001317,18395.95566569823,18636.72475843344,18592.166317499712,18604.577779454285,474.44493736001317,18395.95566569823,18636.72475843344,18592.166317499712,18604.577779454285
361.41973808855096,18423.86416099745,18627.339206815774,18419.89156002089,18432.5369702975,361.41973808855096,18423.86416099745,18627.339206815774,18419.89156002089,18432.5369702975
610.0056052894056,16460.46521401724,16650.44395335225,16863.494223382088,16377.977240639906,610.0056052894056,16460.46521401724,16650.44395335225,16863.494223382088,16377.977240639906
1035.1622509000588,21927.264111680237,22137.61919274235,22352.769729267242,22063.325426617088,1035.1622509000588,21927.264111680237,22137.61919274235,22352.769729267242,22063.325426617088
857.0399763847612,18422.110185464848,18663.013567948194,18865.804798383746,18552.90013691579,857.0399763847612,18422.110185464848,18663.013567948194,18865.804798383746,18552.90013691579
810.0177277794563,19447.337443539433,19646.792587997737,19840.971539410366,19663.760970615545,810.0177277794563,19447.337443539433,19646.792587997737,19840.971539410366,19663.760970615545
443.90161611042595,17135.075686046785,17349.51365623323,16949.594253574385,16961.54591386397,443.90161611042595,17135.075686046785,17349.51365623323,16949.594253574385,16961.54591386397
3849.5739216721086,18263.026557710484,18488.770977625067,18698.512888944304,18521.293124770502,3849.5739216721086,18263.026557710484,18488.770977625067,18698.512888944304,18521.293124770502
577.1364822194379,17953.886413926728,17928.14755873166,18116.775794946563,18128.764894375276,577.1364822194379,17953.886413926728,17928.14755873166,18116.775794946563,18128.764894375276
1398.2977293597205,19451.235311956905,19403.452983162544,19588.491128022488,19601.668812236974,1398.2977293597205,19451.235311956905,19403.452983162544,19588.491128022488,19601.668812236974
1621.840678442252,19227.928544804134,19202.183261459246,19410.42431626044,19424.275609504704,1621.840678442252,19227.928544804134,19202.183261459246,19410.42431626044,19424.275609504704
555.8397844139947,19419.287904809884,19635.62562210366,19837.0144694871,19564.51448840601,555.8397844139947,19419.287904809884,19635.62562210366,19837.0144694871,19564.51448840601
884.9526144181965,17823.494080600412,18017.90708651215,18226.197761806336,18047.961303950415,884.9526144181965,17823.494080600412,18017.90708651215,18226.197761806336,18047.961303950415
1115.2061542124045,17354.429899520306,17537.084289948954,17522.012079235028,17535.22022662876,1115.2061542124045,17354.429899520306,17537.084289948954,17522.012079235028,17535.22022662876
888.8459758424582,19165.18384305653,19375.18931633987,19577.66119984964,19392.342007838382,888.8459758424582,19165.18384305653,19375.18931633987,19577.66119984964,19392.342007838382
835.8936741739193,19295.712347416476,19500.34059563519,19699.460502174355,19467.29684280771,835.8936741739193,19295.712347416476,19500.34059563519,19699.460502174355,19467.29684280771
753.9209977632061,20049.000609836836,20275.974200939705,20471.23632324653,20220.05721758778,753.9209977632061,20049.000609836836,20275.974200939705,20471.23632324653,20220.05721758778
489.8395203846188,19595.23445542766,19789.291607161187,19972.19877741496,19742.2870584201,489.8395203846188,19595.23445542766,19789.291607161187,19972.19877741496,19742.2870584201
1555.167195365977,17089.636149130827,17298.439042080445,17106.895814133084,17119.735739494492,1555.167195365977,17089.636149130827,17298.439042080445,17106.895814133084,17119.735739494492
701.9845693571414,17618.490458963268,17825.132605161423,18028.8620475485,17786.00393283654,701.9845693571414,17618.490458963268,17825.132605161423,18028.8620475485,17786.00393283654
815.7295198770535,18844.75511135789,19042.984705425293,19248.711906167315,19032.239748501703,815.7295198770535,18844.75511135789,19042.984705425293,19248.711906167315,19032.239748501703
913.5834409815163,20641.218935106986,20873.470816815432,21067.750052029518,20950.579744996212,913.5834409815163,20641.218935106986,20873.470816815432,21067.750052029518,20950.579744996212
1289.7682893137005,19934.217066444344,20137.842326325128,20068.508014022253,20080.942202642436,1289.7682893137005,19934.217066444344,20137.842326325128,20068.508014022253,20080.942202642436
1384.2757604147118,21238.68418861221,21437.267853545913,21639.943911956707,21234.500729604846,1384.2757604147118,21238.68418861221,21437.267853545913,21639.943911956707,21234.500729604846
1981.6493771775336,19655.95280715856,19874.17459642573,20080.781246205548,19745.243298198486,1981.6493771775336,19655.95280715856,19874.17459642573,20080.781246205548,19745.243298198486
506.1302107477249,19814.74962687912,19998.31060790267,20191.67276688622,20030.59509149098,506.1302107477249,19814.74962687912,19998.31060790267,20191.67276688622,20030.59509149098
585.6684222653967,19177.09894288916,19165.432135162508,19367.207352986134,19380.431211551895,585.6684222653967,19177.09894288916,19165.432135162508,19367.207352986134,19380.431211551895
685.9387857165698,18587.629932055384,18760.90256741187,18956.48664996885,18752.157502912425,685.9387857165698,18587.629932055384,18760.90256741187,18956.48664996885,18752.157502912425
435.31272424702274,20798.74897436749,20988.50387184109,21186.729773168943,20959.25868052013,435.31272424702274,20798.74897436749,20988.50387184109,21186.729773168943,20959.25868052013
915.9140162812308,21653.453355416375,21862.153822227865,21692.086409208732,21704.85224910387,915.9140162812308,21653.453355416375,21862.153822227865,21692.086409208732,21704.85224910387
891.2715713004872,19282.045866406246,19509.557356892194,19567.244775316543,19578.731993449048,891.2715713004872,19282.045866406246,19509.557356892194,19567.244775316543,19578.731993449048
375.44430842950277,20145.749707503168,20364.84374813952,20262.789848472985,20276.016572708788,375.44430842950277,20145.749707503168,20364.84374813952,20262.789848472985,20276.016572708788
389.483260752791,20380.175452687854,20579.799000733434,20482.09744019582,20493.42383554538,389.483260752791,20380.175452687854,20579.799000733434,20482.09744019582,20493.42383554538
383.993162909529,16814.391632024115,17004.729958771553,16876.173232162888,16888.697421458386,383.993162909529,16814.391632024115,17004.729958771553,16876.173232162888,16888.697421458386
932.5789815931741,20015.281872884116,20197.61190256651,20144.40676132333,20158.01991348156,932.5789815931741,20015.281872884116,20197.61190256651,20144.40676132333,20158.01991348156
245.1277908022763,20162.15315223471,20348.286548693133,20547.02332141464,19873.37767149485,245.1277908022763,20162.15315223471,20348.286548693133,20547.02332141464,19873.37767149485
1597.8376068437603,19483.139333624826,19696.41048320175,19734.688924068094,19747.608358008478,1597.8376068437603,19483.139333624826,19696.41048320175,19734.688924068094,19747.608358008478
529.405514760737,21355.814869836388,21565.67522572243,21763.355001926848,21315.828378998875,529.405514760737,21355.814869836388,21565.67522572243,21763.355001926848,21315.828378998875
511.310769670204,18231.37036595934,18442.635133570937,18662.780996784277,18300.748556965973,511.310769670204,18231.37036595934,18442.635133570937,18662.780996784277,18300.748556965973
861.763248556855,17737.492167443335,17957.780661162727,18156.490909191652,17941.46906016946,861.763248556855,17737.492167443335,17957.780661162727,18156.490909191652,17941.46906016946
424.0811583074151,21261.118525837737,21467.790927379097,21661.330950814943,21676.203470021504,424.0811583074151,21261.118525837737,21467.790927379097,21661.330950814943,21676.203470021504
1148.8059638733255,17019.252152843957,17241.913395328596,17185.626300030646,17199.965309725605,1148.8059638733255,17019.252152843957,17241.913395328596,17185.626300030646,17199.965309725605
558.8225411222531,18653.7338052206,18851.24628841285,19050.109149100204,18663.964318002734,558.8225411222531,18653.7338052206,18851.24628841285,19050.109149100204,18663.964318002734
1068.3489079801886,20375.293187734947,20563.884374985355,20763.22005125832,20571.420132003153,1068.3489079801886,20375.293187734947,20563.884374985355,20763.22005125832,20571.420132003153
389.19587652010875,17703.954431996604,17896.18112413866,18093.297143455264,17363.950777758793,389.19587652010875,17703.954431996604,17896.18112413866,18093.297143455264,17363.950777758793
1351.7529083180862,19664.807557112756,19866.453259676786,20064.25368827743,19844.54713194951,1351.7529083180862,19664.807557112756,19866.453259676786,20064.25368827743,19844.54713194951
716.7012305315278,19755.514952318994,19749.549504627135,19945.157569610365,19957.808597813808,716.7012305315278,19755.514952318994,19749.549504627135,19945.157569610365,19957.808597813808
1917.1951377715181,19558.174533288762,19757.69999614776,19756.72192592313,19768.943724093453,1917.1951377715181,19558.174533288762,19757.69999614776,19756.72192592313,19768.943724093453
955.8508141137496,20223.768565315626,20430.26406314679,20620.40581294535,20367.662618294595,955.8508141137496,20223.768565315626,20430.26406314679,20620.40581294535,20367.662618294595
495.33590382428616,19548.300630021044,19747.65047573517,19952.704500429314,19496.234578107207,495.33590382428616,19548.300630021044,19747.65047573517,19952.704500429314,19496.234578107207
1464.5979806241044,21450.962883065262,21655.019040679766,21443.060671139418,21455.95372908163,1464.5979806241044,21450.962883065262,21655.019040679766,21443.060671139418,21455.95372908163
1245.980743726381,19325.94736948238,19497.487639538867,19699.016149194857,19711.51370886444,1245.980743726381,19325.94736948238,19497.487639538867,19699.016149194857,19711.51370886444
871.4653720558792,15284.071942851871,15494.004676132054,15445.419845527833,15458.458770223333,871.4653720558792,15284.071942851871,15494.004676132054,15445.419845527833,15458.458770223333
1023.5949037269578,18816.316787305925,18998.541866278432,18852.738978258367,18864.334384712496,1023.5949037269578,18816.316787305925,18998.541866278432,18852.738978258367,18864.334384712496
570.33306175637,19629.147295760955,19834.519901773798,19689.942535871236,19701.463537861422,570.33306175637,19629.147295760955,19834.519901773798,19689.942535871236,19701.463537861422
1125.6750662489826,17585.252295069648,17817.52087292729,17794.33572082601,17807.458647584368,1125.6750662489826,17585.252295069648,17817.52087292729,17794.33572082601,17807.458647584368
1077.9360695551118,16741.24648762062,16950.83680323903,17148.587130578555,16937.333284287462,1077.9360695551118,16741.24648762062,16950.83680323903,17148.587130578555,16937.333284287462
714.5632324592353,18413.811493123634,18643.077213168264,18547.0195188902,18558.991361260454,714.5632324592353,18413.811493123634,18643.077213168264,18547.0195188902,18558.991361260454
958.4983608050253,21029.004767209673,21258.425833271507,21198.8292565212,21211.238368916835,958.4983608050253,21029.004767209673,21258.425833271507,21198.8292565212,21211.238368916835
461.58992494023175,18190.561299489986,18410.55802699347,18616.441289329494,18301.848565387092,461.58992494023175,18190.561299489986,18410.55802699347,18616.441289329494,18301.848565387092
555.6413060870957,19675.659684100374,19919.465103653918,20117.56055413301,19776.335064549134,555.6413060870957,19675.659684100374,19919.465103653918,20117.56055413301,19776.335064549134
774.1753536354721,20313.688264827084,20522.87296137769,20728.228998369545,20476.259330597077,774.1753536354721,20313.688264827084,20522.87296137769,20728.228998369545,20476.259330597077
1066.7208481332596,17741.961753470994,18004.2823106758,17881.987948148515,17894.78189093087,1066.7208481332596,17741.961753470994,18004.2823106758,17881.987948148515,17894.78189093087
518.0635022986437,18658.44431086091,18855.18882413069,18606.843558604905,18618.272188971052,518.0635022986437,18658.44431086091,18855.18882413069,18606.843558604905,18618.272188971052
484.07805990751643,18054.879467136085,18297.704815091856,18277.46073343624,18289.962247309708,484.07805990751643,18054.879467136085,18297.704815091856,18277.46073343624,18289.962247309708
904.6957642290465,17816.015906247365,18024.628220585862,18216.517875399997,18009.259469382472,904.6957642290465,17816.015906247365,18024.628220585862,18216.517875399997,18009.259469382472
695.5815502512236,17238.359690869333,17426.580369559084,17239.623971137367,17252.22820515296,695.5815502512236,17238.359690869333,17426.580369559084,17239.623971137367,17252.22820515296
649.1584996733301,18493.480291968997,18707.426893246822,18904.48091933947,18744.9988570014,649.1584996733301,18493.480291968997,18707.426893246822,18904.48091933947,18744.9988570014
1246.2713351079594,17896.76958722685,18113.5419291974,18059.257619391352,18074.123836230752,1246.2713351079594,17896.76958722685,18113.5419291974,18059.257619391352,18074.123836230752
703.2226625459859,18509.574911645508,18698.650594196395,18468.872640010624,18483.020688888293,703.2226625459859,18509.574911645508,18698.650594196395,18468.872640010624,18483.020688888293
836.3284389178003,19199.764597746427,19421.896394776148,19609.997004932637,19337.98597049694,836.3284389178003,19199.764597746427,19421.896394776148,19609.997004932637,19337.98597049694
763.7017396413241,20649.455307819826,20882.846492129276,20596.77091045123,20609.469473489255,763.7017396413241,20649.455307819826,20882.846492129276,20596.77091045123,20609.469473489255
569.7718200955912,18928.274196881364,19134.37398263474,19349.048479732646,19165.644222306822,569.7718200955912,18928.274196881364,19134.37398263474,19349.048479732646,19165.644222306822
736.361709123459,17423.867878311154,17634.83956672337,17467.525645146176,17480.063722758754,736.361709123459,17423.867878311154,17634.83956672337,17467.525645146176,17480.063722758754
942.4672394341533,16889.030762615617,17091.318641063026,17302.513858010247,17106.587640824244,942.4672394341533,16889.030762615617,17091.318641063026,17302.513858010247,17106.587640824244
960.0056493490974,19514.03227339845,19756.618730913193,19961.21890945576,19663.39716761952,960.0056493490974,19514.03227339845,19756.618730913193,19961.21890945576,19663.39716761952
567.8831318185348,16315.58924288193,16503.317643035236,16707.488654405704,16720.879760006228,567.8831318185348,16315.58924288193,16503.317643035236,16707.488654405704,16720.879760006228
440.4567503414636,18083.349295429136,18276.20619652937,18468.420018271903,18307.23105309896,440.4567503414636,18083.349295429136,18276.20619652937,18468.420018271903,18307.23105309896
947.714951274641,21381.007067754017,21637.12103717065,21831.18771488175,21682.829705242282,947.714951274641,21381.007067754017,21637.12103717065,21831.18771488175,21682.829705242282
496.0361298857454,17939.31261005728,18169.239736748925,18022.477722586482,18034.939572516832,496.0361298857454,17939.31261005728,18169.239736748925,18022.477722586482,18034.939572516832
1078.0763638781568,18151.26003003416,18424.0528339119,18620.63694411717,18353.075470970394,1078.0763638781568,18151.26003003416,18424.0528339119,18620.63694411717,18353.075470970394
1013.0938741725151,19458.14295060278,19678.967651507843,19585.326157594813,19598.258089992913,1013.0938741725151,19458.14295060278,19678.967651507843,19585.326157594813,19598.258089992913
465.5070242786632,18972.520615913618,19164.091739756677,19066.805863424805,19077.311618946114,465.5070242786632,18972.520615913618,19164.091739756677,19066.805863424805,19077.311618946114
1137.742736124283,18536.95508511655,18736.54255179103,18939.761719503866,18618.03943333954,1137.742736124283,18536.95508511655,18736.54255179103,18939.761719503866,18618.03943333954
1576.3056644959584,20751.32591506377,20951.834514569593,21138.207245911293,20759.688493763155,1576.3056644959584,20751.32591506377,20951.834514569593,21138.207245911293,20759.688493763155
1097.4727087897595,20449.67386102452,20654.316456103257,20556.152965979007,20571.34837110787,1097.4727087897595,20449.67386102452,20654.316456103257,20556.152965979007,20571.34837110787
955.5714839623213,21068.192962400983,21270.952939570238,21137.15439805831,21148.959571630632,955.5714839623213,21068.192962400983,21270.952939570238,21137.15439805831,21148.959571630632
830.6770427543181,15840.57935080689,16041.5761830459,16247.815953124324,16015.612651952097,830.6770427543181,15840.57935080689,16041.5761830459,16247.815953124324,16015.612651952097
681.9000844122587,17329.56820812378,17509.026020040077,17442.45805662942,17455.439500615492,681.9000844122587,17329.56820812378,17509.026020040077,17442.45805662942,17455.439500615492
723.1543894000747,19634.046820528365,19824.177414676255,20017.811757040185,19656.144094081632,723.1543894000747,19634.046820528365,19824.177414676255,20017.811757040185,19656.144094081632
1320.5462608038686,20170.225399702773,20383.77017992375,20580.998803017417,20255.287400300087,1320.5462608038686,20170.225399702773,20383.77017992375,20580.998803017417,20255.287400300087
2517.6600275277647,20961.28576465712,21192.76802646424,21392.267313677472,21162.804751772637,2517.6600275277647,20961.28576465712,21192.76802646424,21392.267313677472,21162.804751772637
1332.6953376249805,20285.360343110082,20484.191410086743,20680.132673003613,20474.15005330945,1332.6953376249805,20285.360343110082,20484.191410086743,20680.132673003613,20474.15005330945
417.542679613459,19130.808711442773,19336.910039978313,19536.667111752107,19292.295327678425,417.542679613459,19130.808711442773,19336.910039978313,19536.667111752107,19292.295327678425
664.8056695583678,20299.55177668804,20534.333552858607,20747.742916252213,20546.581954299447,664.8056695583678,20299.55177668804,20534.333552858607,20747.742916252213,20546.581954299447
821.3461510763805,19958.7616023309,20132.385342901503,20066.887568214817,20079.808886117786,821.3461510763805,19958.7616023309,20132.385342901503,20066.887568214817,20079.808886117786
1018.4769593051531,20815.950394669497,21017.405268742146,21213.92356461626,20991.956609163084,1018.4769593051531,20815.950394669497,21017.405268742146,21213.92356461626,20991.956609163084
695.5784393595821,15676.944060278278,15894.37519067075,16078.850039477673,15933.071347746598,695.5784393595821,15676.944060278278,15894.37519067075,16078.850039477673,15933.071347746598
862.7606935240526,19494.050736260342,19715.61938655746,19934.04667997343,19729.089026817506,862.7606935240526,19494.050736260342,19715.61938655746,19934.04667997343,19729.089026817506
722.9655394268433,17341.624802863193,17537.27781148908,17365.390757325924,17379.757948883984,722.9655394268433,17341.624802863193,17537.27781148908,17365.390757325924,17379.757948883984
437.97787040646665,16097.058526339039,16291.783552236147,16090.576835826874,16102.149513110104,437.97787040646665,16097.058526339039,16291.783552236147,16090.576835826874,16102.149513110104
925.5185769208365,18688.453135991327,18893.00387390853,19084.841513243955,18737.17503604546,925.5185769208365,18688.453135991327,18893.00387390853,19084.841513243955,18737.17503604546
721.9511679482032,19889.2128702705,20076.972936916154,20017.75514333109,20029.05299325711,721.9511679482032,19889.2128702705,20076.972936916154,20017.75514333109,20029.05299325711
459.1283634278533,21846.273964823016,22041.75772360724,22236.65011086717,22047.908727425656,459.1283634278533,21846.273964823016,22041.75772360724,22236.65011086717,22047.908727425656
397.38083509417993,18390.724889234338,18620.370346943277,18832.735378419424,18842.573622999655,397.38083509417993,18390.724889234338,18620.370346943277,18832.735378419424,18842.573622999655
619.4766600247116,20836.926830489887,21074.088337818488,20861.670387466325,20875.145004190283,619.4766600247116,20836.926830489887,21074.088337818488,20861.670387466325,20875.145004190283
1210.8305743948956,19292.406436515896,19534.152740900307,19376.63425846865,19388.65811852737,1210.8305743948956,19292.406436515896,19534.152740900307,19376.63425846865,19388.65811852737
839.5586648631623,20684.80170912078,20882.502123324706,20861.017753950666,20874.067075087576,839.5586648631623,20684.80170912078,20882.502123324706,20861.017753950666,20874.067075087576
483.6871729027438,18927.104202837185,19136.171262867614,18911.444027051104,18924.556102378185,483.6871729027438,18927.104202837185,19136.171262867614,18911.444027051104,18924.556102378185
821.5187420885876,20308.034520259138,20541.675498600893,20738.074827301854,20489.185688786747,821.5187420885876,20308.034520259138,20541.675498600893,20738.074827301854,20489.185688786747
731.6848836970065,22515.26459592344,22696.092945654906,22915.034252461115,22434.914239864593,731.6848836970065,22515.26459592344,22696.092945654906,22915.034252461115,22434.914239864593
430.3421546498471,20245.651035506056,20479.59348974617,20109.68724287148,20124.969739859782,430.3421546498471,20245.651035506056,20479.59348974617,20109.68724287148,20124.969739859782
1536.0607678403994,19563.560941250897,19767.377847148382,19672.403610728627,19683.27884099353,1536.0607678403994,19563.560941250897,19767.377847148382,19672.403610728627,19683.27884099353
1020.2286903846601,19215.009296849097,19462.122449263126,19305.37797184136,19320.253809806796,1020.2286903846601,19215.009296849097,19462.122449263126,19305.37797184136,19320.253809806796
509.37162691522656,16744.5264621877,16937.7524965053,17126.317720371942,16799.090170756153,509.37162691522656,16744.5264621877,16937.7524965053,17126.317720371942,16799.090170756153
988.8253625395082,18197.01014494756,18442.917670198553,18641.899116620072,18370.50529918858,988.8253625395082,18197.01014494756,18442.917670198553,18641.899116620072,18370.50529918858
1820.9437881517279,21530.846081765572,21759.166402111572,21598.33712706863,21610.20359686551,1820.9437881517279,21530.846081765572,21759.166402111572,21598.33712706863,21610.20359686551
615.4209232082078,18357.336371799982,18560.53561643605,18279.03496249516,18291.754821364793,615.4209232082078,18357.336371799982,18560.53561643605,18279.03496249516,18291.754821364793
1286.1290035054749,18456.64894208621,18659.672078721407,18611.25944333979,18623.107640374394,1286.1290035054749,18456.64894208621,18659.672078721407,18611.25944333979,18623.107640374394
641.2097751228764,18470.119434712713,18676.11613778026,18618.217706507086,18632.681351925683,641.2097751228764,18470.119434712713,18676.11613778026,18618.217706507086,18632.681351925683
603.8954480811033,18324.358469298437,18545.71573217933,18753.345246218392,18569.339919671973,603.8954480811033,18324.358469298437,18545.71573217933,18753.345246218392,18569.339919671973
887.2562191680379,18226.04181544261,18433.48954051457,18306.917800731004,18320.03271342673,887.2562191680379,18226.04181544261,18433.48954051457,18306.917800731004,18320.03271342673
1424.2289795912793,19423.455501329056,19610.737892059133,19634.376008394174,19646.57490849398,1424.2289795912793,19423.455501329056,19610.737892059133,19634.376008394174,19646.57490849398
206.26806230432672,18862.025899326927,19059.61817520055,19262.394734360856,18900.27237671602,206.26806230432672,18862.025899326927,19059.61817520055,19262.394734360856,18900.27237671602
